Date,Open,High,Low,Close,Volume,Adj Close
2015-06-19,42.05,42.12,42.02,42.02,1412,42.02
2015-06-17,42.03,42.03,41.98,41.98,756,41.98
2015-06-15,40.63,41.49,40.63,41.3,3079,41.3
2015-06-12,42.05,42.14,42.0,42.14,2216,42.14
2015-06-10,41.72,42.02,41.54,42.02,2083,42.02
2015-06-09,41.82,41.82,41.7,41.7,1814,41.7
2015-06-08,41.63,41.63,41.36,41.37,3368,41.37
2015-06-03,41.88,41.88,41.88,41.88,127,41.88
2015-05-29,42.06,42.06,42.05,42.05,300,42.05
2015-05-28,42.23,42.23,42.23,42.23,137,42.23
2015-05-26,42.01,42.01,41.93,41.93,800,41.93
2015-05-22,42.51,42.51,42.5,42.5,723,42.5
2015-05-21,42.49,42.6,42.49,42.6,2764,42.6
2015-05-20,42.46,42.46,42.46,42.46,400,42.46
2015-05-19,42.21,42.21,42.21,42.21,138,42.21
2015-05-14,41.68,41.68,41.68,41.68,185,41.68
2015-05-13,41.42,41.42,40.99,40.99,801,40.99
2015-05-12,41.26,41.26,41.26,41.26,457,41.26
2015-05-11,40.84,40.84,40.84,40.84,450,40.84
2015-05-08,40.86,40.86,40.8,40.8,1127,40.8
2015-05-07,40.41,40.54,40.41,40.54,21480,40.54
2015-05-06,40.9,40.9,40.52,40.52,2131,40.52
2015-05-04,40.87,40.87,40.87,40.87,450,40.87
2015-05-01,41.54,41.56,41.54,41.56,660,41.56
2015-04-30,41.26,41.26,41.24,41.24,268,41.24
2015-04-28,41.99,41.99,41.99,41.99,331,41.99
2015-04-27,41.61,41.7,41.6,41.7,1892,41.7
2015-04-22,41.39,41.39,41.05,41.05,294,41.05
2015-04-21,41.27,41.27,41.27,41.27,600,41.27
2015-04-20,41.27,41.27,41.27,41.27,214,41.27
2015-04-17,40.88,41.47,40.87,41.47,353,41.47
2015-04-13,41.42,41.42,41.06,41.42,1136,41.42
2015-04-09,41.42,41.42,41.42,41.42,967,41.42
2015-04-08,41.18,41.18,41.18,41.18,8059,41.18
2015-04-07,41.39,41.39,41.39,41.39,181,41.39
2015-04-06,41.24,41.49,41.24,41.49,399,41.49
2015-04-01,40.38,40.56,40.38,40.54,2460,40.54
2015-03-31,40.61,40.78,40.61,40.78,982,40.78
2015-03-30,40.84,40.86,40.74,40.74,1520,40.74
2015-03-27,40.85,40.85,40.64,40.64,818,40.64
2015-03-26,41.02,41.02,40.57,40.57,2042,40.57
2015-03-25,41.49,41.5,41.06,41.09,7357,41.09
2015-03-24,41.44,41.89,41.44,41.85,2424,41.85
2015-03-23,42.45,42.45,41.45,41.45,388,41.45
2015-03-20,41.1,41.1,41.1,41.1,293,41.1
2015-03-19,40.5,40.5,40.5,40.5,6678,40.5
2015-03-18,40.3,40.3,40.25,40.25,3819,40.25
2015-03-16,40.93,40.93,40.89,40.89,1430,40.89
2015-03-13,39.56,40.33,39.56,40.33,597,40.33
2015-03-12,40.29,40.31,40.25,40.25,1708,40.25
2015-03-11,40.01,40.01,40.0,40.0,604,40.0
2015-03-10,40.64,40.64,40.27,40.27,2007,40.27
2015-03-09,40.88,40.88,40.65,40.65,2170,40.65
2015-03-06,40.87,40.87,40.86,40.86,1294,40.86
2015-03-05,41.47,41.48,41.47,41.48,510,41.48
2015-03-03,41.5,41.55,41.24,41.48,2982,41.48
2015-03-02,41.38,41.69,41.38,41.4,920,41.4
2015-02-26,41.3,41.3,41.3,41.3,126,41.3
2015-02-25,41.53,41.82,41.53,41.54,7366,41.54
2015-02-24,41.95,41.95,41.2,41.2,888,41.2
2015-02-23,41.05,41.05,41.05,41.05,345,41.05
2015-02-19,41.22,41.22,41.22,41.22,298,41.22
2015-02-18,41.2,41.2,41.2,41.2,153,41.2
2015-02-17,40.65,40.75,40.65,40.75,2442,40.75
2015-02-13,40.74,40.74,40.65,40.72,2292,40.72
2015-02-12,40.36,40.65,40.35,40.45,7649,40.45
2015-02-11,40.19,40.19,39.78,39.78,511,39.78
2015-02-10,40.11,40.11,40.11,40.11,750,40.11
2015-02-09,40.37,40.37,40.08,40.08,965,40.08
2015-02-06,40.43,40.61,40.43,40.61,1083,40.61
2015-02-05,40.15,40.59,40.15,40.59,8427,40.59
2015-02-04,40.65,40.65,40.0,40.0,9454,40.0
2015-02-03,40.05,40.36,40.02,40.32,6838,40.32
2015-02-02,39.21,39.63,38.99,39.45,5608,39.45
2015-01-30,39.67,39.67,39.12,39.47,6744,39.47
2015-01-29,39.55,39.55,39.12,39.15,6500,39.15
2015-01-28,39.6,39.75,39.6,39.75,2516,39.75
2015-01-27,39.85,39.86,39.6,39.86,3999,39.86
2015-01-26,39.52,39.59,39.32,39.32,11975,39.32
2015-01-23,39.0,39.17,38.91,39.12,26072,39.12
2015-01-22,39.3,39.3,38.87,38.87,766,38.87
2015-01-21,38.74,38.9,38.59,38.89,4179,38.89
2015-01-20,37.5,38.86,37.5,38.75,59377,38.75
2015-01-16,38.86,38.86,38.75,38.75,1065,38.75
2015-01-15,38.58,38.58,38.58,38.58,239,38.58
2015-01-14,38.48,38.85,38.43,38.85,759,38.85
2015-01-13,39.29,39.29,38.47,38.47,7160,38.47
2015-01-12,39.0,39.0,38.98,38.99,1501,38.99
2015-01-09,38.66,39.19,38.64,39.19,42935,39.19
2015-01-08,38.81,39.09,38.81,39.09,22260,39.09
2015-01-07,39.63,42.49,38.2,38.59,4949,38.59
2015-01-06,38.76,38.97,38.68,38.68,9787,38.68
2015-01-05,39.38,39.5,39.17,39.33,18320,39.33
2015-01-02,39.65,39.7,39.39,39.43,3984,39.43
2014-12-31,39.68,40.16,39.6,40.02,29913,40.02
2014-12-30,39.59,40.11,39.59,40.11,6013,40.11
2014-12-29,39.67,40.0,39.67,39.85,39230,39.85
2014-12-26,40.61,40.61,39.8,39.88,1677,39.88
2014-12-23,39.61,40.05,39.61,40.04,2076,40.04
2014-12-22,42.67,42.67,39.37,39.99,21206,39.99
2014-12-19,40.5,41.02,40.5,41.02,1956,41.02
2014-12-18,40.09,40.09,40.08,40.08,4522,40.08
2014-12-17,39.41,39.42,39.41,39.42,801,39.42
2014-12-16,39.3,39.3,39.3,39.3,246,39.3
2014-12-15,39.74,39.74,39.25,39.62,17392,39.62
2014-12-12,40.26,40.26,39.46,39.66,2393,39.66
2014-12-10,40.41,40.51,40.41,40.51,797,40.51
2014-12-09,40.1,40.4,40.1,40.19,1034,40.19
2014-12-08,40.49,40.55,40.49,40.54,2477,40.54
2014-12-05,40.81,41.01,40.66,40.87,17407,40.87
2014-12-04,41.04,41.05,40.65,40.9,9675,40.9
2014-12-03,40.95,41.18,40.81,41.04,31147,41.04
2014-12-02,41.16,41.16,40.11,40.42,15438,40.42
2014-12-01,41.27,41.27,41.27,41.27,282,41.27
2014-11-26,41.76,41.76,41.76,41.76,122,41.76
2014-11-25,41.46,41.46,41.38,41.38,324,41.38
2014-11-24,41.17,41.81,41.17,41.81,1537,41.81
2014-11-21,41.34,41.4,41.34,41.4,1196,41.4
2014-11-20,41.2,41.2,41.2,41.2,228,41.2
2014-11-18,41.15,41.33,41.0,41.0,4273,41.0
2014-11-17,39.3,41.48,39.3,41.48,1342,41.48
2014-11-12,41.15,41.15,40.98,40.98,667,40.98
2014-11-11,41.0,41.18,41.0,41.17,1651,41.17
2014-11-10,40.6,41.05,40.6,41.05,432,41.05
2014-11-07,39.05,40.85,39.05,40.84,22475,40.84
2014-11-06,40.75,41.3,40.59,40.6,28620,40.6
2014-11-05,41.55,43.99,40.33,40.76,2787,40.76
2014-11-04,40.55,40.77,40.5,40.77,3164,40.77
2014-11-03,40.65,41.1,40.65,40.99,5967,40.99
2014-10-31,40.84,41.02,40.84,41.02,2283,41.02
2014-10-30,40.4,40.4,40.4,40.4,2604,40.4
2014-10-29,40.24,40.24,40.24,40.24,466,40.24
2014-10-28,40.32,40.32,40.32,40.32,208,40.32
2014-10-27,40.04,40.04,39.92,39.92,637,39.92
2014-10-24,40.19,40.2,40.19,40.2,278,40.2
2014-10-23,39.78,39.9,39.56,39.8,2368,39.8
2014-10-22,39.65,39.65,39.65,39.65,124,39.65
2014-10-21,39.75,40.1,39.61,40.1,1927,40.1
2014-10-20,39.05,39.05,39.05,39.05,562,39.05
2014-10-17,38.14,39.0,36.61,38.86,3488,38.86
2014-10-16,37.42,38.95,37.42,38.35,66244,38.35
2014-10-15,37.57,37.74,37.3,37.74,2824,37.74
2014-10-14,38.63,38.65,38.63,38.65,2118,38.65
2014-10-13,38.42,43.72,38.42,38.5,8794,38.5
2014-10-10,38.78,38.93,38.66,38.85,1534,38.85
2014-10-09,39.51,39.51,39.36,39.36,524,39.36
2014-10-08,39.63,39.66,39.41,39.66,8766,39.66
2014-10-07,39.73,40.25,39.61,39.61,4057,39.61
2014-10-06,40.02,40.02,40.02,40.02,271,40.02
2014-10-03,40.18,40.2,39.83,39.98,4129,39.98
2014-10-02,40.05,40.06,39.69,40.01,5361,40.01
2014-10-01,40.98,40.98,40.98,40.98,206,40.98
2014-09-30,39.5,40.98,39.5,40.98,9515,40.98
2014-09-29,40.78,40.92,40.6,40.6,3316,40.6
2014-09-26,41.05,41.1,40.75,41.1,2486,41.1
2014-09-25,41.12,41.12,40.97,40.97,8271,40.97
2014-09-24,41.32,41.57,41.0,41.57,986,41.57
2014-09-23,41.8,41.8,41.5,41.68,2484,41.68
2014-09-22,42.19,42.25,42.02,42.25,524,42.25
2014-09-19,42.31,42.5,42.16,42.18,4702,42.18
2014-09-18,42.51,42.51,42.51,42.51,595,42.51
2014-09-17,42.95,42.95,42.95,42.95,204,42.95
2014-09-15,42.11,42.11,42.11,42.11,273,42.11
2014-09-12,42.75,42.75,42.75,42.75,580,42.75
2014-09-11,43.0,43.0,43.0,43.0,408,43.0
2014-09-10,42.94,43.2,42.89,43.02,1447,43.02
2014-09-09,42.75,43.35,42.75,43.35,806,43.35
2014-09-04,42.55,43.9,42.55,43.9,2896,43.9
2014-09-03,43.65,44.49,43.64,43.72,5346,43.72
2014-09-02,43.99,44.0,43.3,43.3,3717,43.3
2014-08-28,42.71,43.7,42.71,43.7,380,43.7
2014-08-27,44.25,44.29,43.54,43.54,782,43.54
2014-08-26,42.6,42.6,42.6,42.6,309,42.6
2014-08-25,44.1,44.59,44.1,44.35,2088,44.35
2014-08-22,44.4,44.4,44.4,44.4,214,44.4
2014-08-21,43.49,46.0,43.49,44.5,10599,44.5
2014-08-20,46.97,46.97,43.49,43.49,944,43.49
2014-08-19,42.86,44.45,42.75,43.48,17162,43.48
2014-08-18,43.49,43.49,43.1,43.1,1295,43.1
2014-08-15,42.6,43.0,42.5,43.0,2615,43.0
2014-08-14,42.38,42.39,42.32,42.39,1173,42.39
2014-08-12,41.5,42.4,40.5,41.96,6428,41.96
2014-08-11,42.44,42.44,42.26,42.26,1471,42.26
2014-08-08,42.11,42.51,40.7,42.25,4521,42.25
2014-08-07,43.19,43.19,42.9,42.9,647,42.9
2014-08-06,42.71,43.22,42.7,43.22,1157,43.22
2014-08-05,43.25,43.7,42.68,42.68,1680,42.68
2014-08-04,43.0,43.0,42.99,42.99,205,42.99
2014-08-01,43.11,43.11,42.84,42.91,1100,42.91
2014-07-31,44.11,44.15,42.71,44.15,4518,44.15
2014-07-30,44.3,44.3,44.3,44.3,311,44.3
2014-07-29,44.72,44.72,44.0,44.72,626,44.72
2014-07-28,46.0,46.0,44.0,44.0,6531,44.0
2014-07-25,45.78,45.78,44.25,44.68,3529,44.68
2014-07-24,45.0,45.0,44.2,44.4,483,44.4
2014-07-23,44.3,44.3,44.2,44.29,1222,44.29
2014-07-21,45.66,45.66,44.34,44.34,1894,44.34
2014-07-18,44.2,44.29,43.5,44.29,2431,44.29
2014-07-17,44.3,44.3,44.0,44.19,1011,44.19
2014-07-16,44.4,44.4,44.4,44.4,74881,44.4
2014-07-15,44.1,44.1,44.1,44.1,350,44.1
2014-07-14,44.5,44.59,44.5,44.58,640,44.58
2014-07-10,44.62,44.7,44.05,44.62,6886,44.62
2014-07-08,45.0,45.0,44.64,44.64,1784,44.64
2014-07-07,43.26,45.73,43.26,45.69,1382,45.69
2014-07-03,44.92,45.6,44.92,45.6,1065,45.6
2014-07-02,45.49,45.6,45.0,45.59,9684,45.59
2014-07-01,44.8,45.2,44.8,45.0,768,45.0
2014-06-27,45.2,45.2,45.2,45.2,254,45.2
2014-06-26,45.17,45.8,44.69,45.06,758,45.06
2014-06-25,45.5,45.5,45.5,45.5,222,45.5
2014-06-24,46.0,46.0,44.99,45.01,3205,45.01
2014-06-23,44.55,44.55,44.55,44.55,763,44.55
2014-06-20,44.32,44.55,44.32,44.55,677,44.55
2014-06-19,44.55,44.55,44.55,44.55,334,44.55
2014-06-18,45.14,45.14,45.14,45.14,370,45.14
2014-06-17,44.54,44.54,44.53,44.54,1022,44.54
2014-06-16,44.01,44.55,44.01,44.06,1417,44.06
2014-06-12,44.52,44.55,44.25,44.55,879,44.55
2014-06-11,44.36,44.55,44.36,44.55,1197,44.55
2014-06-10,44.52,44.55,44.5,44.55,2263,44.55
2014-06-09,44.4,44.4,44.2,44.25,1951,44.25
2014-06-05,44.49,44.49,43.97,43.97,647,43.97
2014-06-03,44.0,44.0,44.0,44.0,130,44.0
2014-06-02,44.1,44.1,44.1,44.1,346,44.1
2014-05-30,44.0,44.25,44.0,44.25,1655,44.25
2014-05-29,43.95,44.0,43.95,44.0,200,44.0
2014-05-28,43.75,43.75,43.75,43.75,207,43.75
2014-05-23,43.35,43.75,43.11,43.11,2432,43.11
2014-05-21,43.65,43.65,43.65,43.65,223,43.65
2014-05-19,43.34,43.34,43.34,43.34,139,43.34
2014-05-15,43.55,43.55,43.55,43.55,214,43.55
2014-05-13,43.25,43.25,43.25,43.25,318,43.25
2014-05-06,44.55,44.55,44.55,44.55,140,44.55
2014-05-05,43.41,43.41,43.41,43.41,179,43.41
2014-05-02,43.99,43.99,43.99,43.99,161,43.99
2014-05-01,43.77,43.89,43.77,43.8,646,43.8
2014-04-30,43.79,43.79,43.79,43.79,212,43.79
2014-04-28,44.0,44.0,43.72,43.75,471,43.75
2014-04-25,43.4,43.4,43.4,43.4,103,43.4
2014-04-24,43.99,43.99,43.5,43.93,860,43.93
2014-04-23,44.0,44.0,43.89,43.95,1995,43.95
2014-04-21,43.88,44.0,43.45,43.64,1724,43.64
2014-04-17,43.15,43.15,43.15,43.15,100,43.15
2014-04-16,43.27,43.74,43.27,43.74,1267,43.74
2014-04-14,43.5,43.65,43.4,43.4,574,43.4
2014-04-11,43.87,43.87,43.4,43.4,204,43.4
2014-04-10,43.98,43.98,43.87,43.87,405,43.87
2014-04-09,43.74,43.99,43.74,43.99,632,43.99
2014-04-08,43.4,43.42,43.4,43.4,446,43.4
2014-04-07,43.89,43.89,43.89,43.89,321,43.89
2014-04-04,43.99,43.99,43.7,43.7,1207,43.7
2014-04-03,43.61,44.0,43.61,43.88,553,43.88
2014-04-01,43.7,43.7,43.7,43.7,155,43.7
2014-03-31,42.21,44.19,42.19,43.7,3555,43.7
2014-03-28,42.08,43.72,41.38,43.72,1330,43.72
2014-03-27,43.25,43.25,43.0,43.0,1522,43.0
2014-03-26,43.81,43.88,43.81,43.87,2220,43.87
2014-03-25,44.2,44.2,44.2,44.2,205,44.2
2014-03-24,44.05,44.05,43.8,43.8,532,43.8
2014-03-21,43.6,44.0,43.6,43.9,652,43.9
2014-03-19,44.21,44.3,44.0,44.0,2071,44.0
2014-03-18,44.06,44.06,43.75,43.99,2020,43.99
2014-03-17,43.85,43.85,43.85,43.85,169,43.85
2014-03-14,44.39,44.39,43.7,43.7,336,43.7
2014-03-13,45.12,49.2,43.3,44.17,2073,44.17
2014-03-12,44.49,44.74,44.2,44.2,1859,44.2
2014-03-11,44.5,44.5,44.4,44.4,2654,44.4
2014-03-10,44.4,44.4,44.4,44.4,281,44.4
2014-03-07,44.49,44.5,44.4,44.4,2289,44.4
2014-03-06,44.3,44.59,44.01,44.59,2172,44.59
2014-03-05,44.49,44.49,43.45,43.45,1197,43.45
2014-03-04,44.25,44.39,43.7,43.7,2893,43.7
2014-03-03,44.04,44.04,43.67,43.7,1392,43.7
2014-02-28,43.61,44.4,43.61,44.13,2844,44.13
2014-02-27,44.01,44.01,44.01,44.01,200,44.01
2014-02-26,43.5,43.5,43.5,43.5,771,43.5
2014-02-25,43.5,43.55,43.5,43.5,1481,43.5
2014-02-24,44.75,44.75,44.01,44.01,867,44.01
2014-02-21,44.85,44.85,44.79,44.79,590,44.79
2014-02-20,44.97,44.97,44.1,44.38,754,44.38
2014-02-19,43.25,43.95,43.25,43.95,3207,43.95
2014-02-18,35.56,43.25,35.56,43.25,3290,43.25
2014-02-14,43.25,44.0,43.25,44.0,4310,44.0
2014-02-13,43.03,43.03,43.01,43.01,658,43.01
2014-02-12,43.65,43.65,43.0,43.0,940,43.0
2014-02-11,53.11,53.11,43.56,43.65,3151,43.65
2014-02-10,43.48,43.65,43.02,43.65,808,43.65
2014-02-07,43.5,43.5,43.35,43.48,318,43.48
2014-02-06,43.05,43.05,43.05,43.05,212,43.05
2014-02-05,43.0,43.06,43.0,43.05,2211,43.05
2014-02-04,43.27,43.7,43.0,43.0,691,43.0
2014-02-03,41.11,43.3,41.11,43.27,1097,43.27
2014-01-31,43.75,43.75,43.75,43.75,281,43.75
2014-01-30,44.0,44.1,44.0,44.1,582,44.1
2014-01-29,43.75,44.0,43.75,44.0,629,44.0
2014-01-28,43.85,43.85,43.85,43.85,211,43.85
2014-01-27,44.0,44.71,44.0,44.24,2897,44.24
2014-01-24,44.5,44.5,44.5,44.5,398,44.5
2014-01-23,44.59,44.59,44.1,44.32,1404,44.32
2014-01-22,45.65,46.0,44.33,44.65,3006,44.65
2014-01-21,43.41,44.25,43.41,44.25,2357,44.25
2014-01-17,45.0,45.49,44.16,44.16,1565,44.16
2014-01-16,46.54,46.54,44.49,44.79,4432,44.79
2014-01-15,55.09,55.09,43.89,44.9,3850,44.9
2014-01-14,44.2,44.99,44.2,44.99,2357,44.99
2014-01-13,47.83,47.83,43.75,43.9,737,43.9
2014-01-10,47.29,47.29,43.7,43.74,808,43.74
2014-01-09,43.75,43.75,43.65,43.73,1461,43.73
2014-01-08,43.52,45.49,43.05,43.05,6134,43.05
2014-01-07,44.5,47.1,43.16,44.0,4859,44.0
2014-01-06,53.63,53.63,43.12,43.68,3904,43.68
2014-01-03,42.84,46.0,42.84,46.0,3794,46.0
2014-01-02,42.72,43.13,42.7,42.99,3815,42.99
2013-12-31,47.16,52.0,45.0,45.0,2111,45.0
2013-12-30,44.0,50.05,44.0,46.32,2946,46.32
2013-12-26,43.0,43.0,42.61,42.63,1335,42.63
2013-12-24,48.58,48.59,42.48,42.62,3737,42.62
2013-12-23,45.95,46.0,45.94,45.99,1744,45.99
2013-12-20,45.53,45.64,45.53,45.64,550,45.64
2013-12-18,45.37,45.68,45.37,45.68,505,45.68
2013-12-17,45.29,45.29,45.29,45.29,493,45.29
2013-12-16,45.36,45.36,45.3,45.3,598,45.3
2013-12-12,45.48,45.48,45.48,45.48,275,45.48
2013-12-11,45.79,45.81,45.79,45.81,844,45.81
2013-12-10,45.97,45.97,45.85,45.85,494,45.85
2013-12-09,46.13,46.13,46.06,46.06,466,46.06
2013-12-04,45.6,45.6,44.97,44.97,310,44.97
2013-11-27,50.35,50.35,45.94,45.94,210,45.94
2013-11-26,45.41,45.41,45.41,45.41,200,45.41
2013-11-07,45.06,45.06,45.06,45.06,500,45.06
2013-11-06,45.35,45.35,44.98,44.98,300,44.98
2013-10-29,45.01,45.01,45.01,45.01,100,45.01
2013-10-28,45.16,45.16,45.16,45.16,100,45.16
2013-10-24,45.5,45.5,45.5,45.5,100,45.5
2013-10-17,44.12,44.12,44.12,44.12,100,44.12
2013-10-11,43.41,43.41,43.41,43.41,100,43.41
2013-10-09,42.76,42.76,42.76,42.76,500,42.76
2013-10-08,43.62,43.62,43.25,43.25,1308,43.25
2013-09-23,43.62,43.62,43.62,43.62,1500,43.62
2013-09-20,43.85,43.85,43.85,43.85,500,43.85
2013-09-09,43.14,43.14,42.0,42.0,3135,42.0
2013-09-03,41.34,41.78,41.34,41.78,1200,41.78
2013-08-21,41.64,42.28,40.6,42.28,1200,42.28
2013-08-20,42.22,42.22,42.22,42.22,100,42.22
2013-08-19,42.53,42.53,42.53,42.53,200,42.53
2013-08-16,42.73,42.73,42.73,42.73,200,42.73
2013-08-15,42.59,42.59,42.59,42.59,200,42.59
2013-08-06,42.71,42.82,42.71,42.73,340,42.73
2013-08-02,42.71,42.71,42.71,42.71,188,42.71
2013-07-31,43.5,43.5,42.53,42.53,225,42.53
2013-07-30,42.48,42.48,42.48,42.48,600,42.48
2013-07-29,42.43,42.43,42.43,42.43,600,42.43
2013-07-24,42.93,42.93,42.93,42.93,100,42.93
2013-07-19,44.07,44.07,44.07,44.07,500,44.07
2013-07-03,40.78,40.78,40.78,40.78,1100,40.78
2013-07-02,39.8,40.61,39.8,40.13,3000,40.13
2013-07-01,40.05,40.42,40.0,40.11,2325,40.11
2013-06-27,38.91,39.74,38.91,39.04,300,39.04
2013-06-26,39.78,39.93,39.57,39.89,20700,39.89
2013-06-24,38.65,38.65,38.65,38.65,100,38.65
2013-06-21,39.7,39.7,39.68,39.68,1300,39.68
2013-06-20,39.52,40.53,39.52,40.53,300,40.53
2013-06-19,42.03,42.04,40.75,40.97,13200,40.97
2013-06-17,41.8,41.8,40.71,40.71,200,40.71
2013-06-14,40.36,41.13,40.36,40.98,1100,40.98
2013-06-10,40.85,40.85,40.85,40.85,100,40.85
2013-06-07,40.78,40.78,40.78,40.78,1000,40.78
2013-06-06,40.2,40.2,40.2,40.2,100,40.2
2013-06-05,40.12,40.12,40.11,40.11,4000,40.11
2013-06-04,40.67,40.67,40.67,40.67,700,40.67
2013-06-03,41.38,41.38,39.59,40.76,1950,40.76
2013-05-31,40.69,40.76,40.69,40.76,2214,40.76
2013-05-30,41.17,41.17,41.17,41.17,3000,41.17
2013-05-29,41.71,41.71,41.71,41.71,850,41.71
2013-05-28,42.14,42.14,41.99,42.0,350,42.0
2013-05-23,41.93,42.22,41.33,42.08,1600,42.08
2013-05-22,42.29,42.29,42.14,42.14,1500,42.14
2013-05-21,42.48,42.48,42.48,42.48,100,42.48
2013-05-20,42.35,42.37,42.35,42.37,366,42.37
2013-05-14,42.07,42.07,41.94,41.94,2479,41.94
2013-05-13,41.63,41.75,41.63,41.75,225,41.75
2013-05-10,41.86,41.86,41.86,41.86,224,41.86
2013-05-06,41.33,41.33,41.33,41.33,100,41.33
2013-05-03,42.2,42.2,42.2,42.2,100,42.2
2013-05-02,42.3,42.3,41.21,41.21,200,41.21
2013-05-01,41.57,41.57,41.57,41.57,5100,41.57
2013-04-30,42.11,42.11,41.51,41.51,300,41.51
2013-04-26,41.31,41.31,41.31,41.31,200,41.31
2013-04-25,41.29,41.29,41.18,41.18,300,41.18
2013-04-24,41.03,41.1,40.54,40.54,300,40.54
2013-04-23,40.83,40.83,40.35,40.35,200,40.35
2013-04-22,39.96,40.14,39.96,40.14,10090,40.14
2013-04-19,39.42,39.43,39.42,39.42,400,39.42
2013-04-18,39.25,39.48,39.17,39.18,7000,39.18
2013-04-17,40.53,40.53,39.92,39.92,48739,39.92
2013-04-16,40.42,40.54,40.42,40.54,8400,40.54
2013-04-15,40.45,40.45,40.02,40.05,4400,40.05
2013-04-12,41.01,41.01,41.01,41.01,200,41.01
2013-04-10,40.82,41.09,40.82,41.09,565,41.09
2013-04-09,40.43,40.43,40.43,40.43,300,40.43
2013-04-08,40.19,40.19,40.19,40.19,3200,40.19
2013-04-05,39.92,39.92,39.92,39.92,311,39.92
2013-04-04,40.28,40.4,40.28,40.4,3700,40.4
2013-04-03,40.74,40.74,40.5,40.5,3100,40.5
2013-04-02,40.99,40.99,40.99,40.99,2000,40.99
2013-04-01,41.05,41.05,40.78,40.78,2350,40.78
2013-03-27,40.53,40.53,40.53,40.53,300,40.53
2013-03-26,40.86,40.87,40.86,40.87,4896,40.87
2013-03-25,41.7,41.7,40.69,40.69,1125,40.69
2013-03-22,40.87,40.87,40.87,40.87,2000,40.87
2013-03-21,41.52,41.52,40.78,40.78,5700,40.78
2013-03-20,41.13,41.13,41.03,41.05,700,41.05
2013-03-19,41.12,41.12,40.82,40.91,5925,40.91
2013-03-18,41.18,41.42,41.18,41.4,20025,41.4
2013-03-15,41.61,41.71,41.61,41.63,2657,41.63
2013-03-12,41.99,41.99,41.25,41.25,525,41.25
2013-03-11,41.7,41.7,41.22,41.43,4482,41.43
2013-03-06,41.06,41.06,40.87,40.92,400,40.92
2013-03-05,40.89,40.92,40.89,40.92,815,40.92
2013-03-04,40.33,40.53,40.33,40.53,1200,40.53
2013-03-01,40.5,40.5,40.5,40.5,500,40.5
2013-02-28,40.62,40.62,40.62,40.62,100,40.62
